trip_id,person_id,household_id,tour_id,primary_purpose,trip_num,outbound,trip_count,purpose,destination,origin,destination_logsum,chunk_id,earliest,latest,tour_hour,next_trip_id,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23
1161369028,3540759,1425148,145171128,escort,4,True,4,escort,1291,1241,,8213,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823014212,0.176985788,0.0
1257582444,3834092,1533999,157197805,shopping,4,True,4,shopping,1299,1299,,8408,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
1281783076,3907875,1565832,160222884,escort,4,True,4,escort,1257,1270,,8468,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657582,0.096920036,0.259807729,0.0,0.159171345,0.159171345,0.159171345,0.0,0.0,0.0,0.0,0.0,0.0
1540758604,4697434,1841097,192594825,school,4,True,4,school,1409,1410,,3697,13.0,17.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638238252,4994628,1939826,204779781,shopping,4,True,4,shopping,67,185,,9273,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746982044,5326164,2066052,218372755,univ,4,True,4,univ,83,86,,4215,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.414612817,0.0,0.115720886,0.347162659,0.122503637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773644836,5407453,2098937,221705604,univ,4,True,4,univ,130,172,,4286,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
2001502980,6102143,2356182,250187872,escort,4,True,4,escort,397,425,,10215,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
191478932,583777,254186,23934866,escort,4,True,4,escort,641,574,,5859,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
257376100,784683,330144,32172012,escort,4,True,4,escort,676,676,,6041,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
888233780,2708029,1045894,111029222,shopping,4,True,4,shopping,1009,974,,7501,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1135504764,3461904,1391262,141938095,univ,4,True,4,univ,1219,1219,,2712,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
1151287164,3510021,1414438,143910895,shopping,4,True,4,shopping,382,412,,8084,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1185444404,3614159,1450710,148180550,univ,4,True,4,univ,1117,1136,,2832,16.0,20.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290094068,3933213,1575845,161261758,othdiscr,4,True,4,othdiscr,1273,1273,,8405,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
1295076260,3948403,1581992,161884532,escort,4,True,4,escort,1275,1277,,8429,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1307268524,3985574,1597410,163408565,school,4,True,4,school,1281,1286,,3172,13.0,20.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339759892,4084633,1634069,167469986,shopping,4,True,4,shopping,1399,1399,,8521,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1597403892,4870133,1892862,199675486,shopping,4,True,4,shopping,397,388,,9085,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1731477644,5278895,2049015,216434705,escort,4,True,4,escort,35,80,,9408,13.0,13.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132670832,0.867329168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739633548,5303760,2057744,217454193,shopping,4,True,4,shopping,23,70,,9420,5.0,5.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.063047092,0.0,0.0,0.063047092,0.0,0.063047092,0.096265448,0.600570816,0.0,0.05701123,0.0,0.0,0.05701123
1838786636,5606056,2181895,229848329,shopping,4,True,4,shopping,367,454,,9621,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36746411,0.0,0.075770875,0.0,0.278382507,0.278382507,0.0,0.0
1898784396,5788976,2244205,237348049,shopping,4,True,4,shopping,268,278,,9786,6.0,6.0,6,0,0.0,0.0,0.0,0.0,0.0,0.333126,0.0,0.333126,0.0,0.0,0.0,0.215517962,0.061611625,0.056618413,0.0,0.0,0.0,0.0,0.0
2041669452,6224601,2400350,255208681,work,4,True,4,work,323,63,,4879,21.0,21.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326551004,995583,398470,40818875,eatout,4,True,4,eatout,419,415,,5355,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.493293189,0.0,0.0,0.0,0.0,0.0,0.506706811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455992892,1390222,537714,56999111,escort,4,True,4,escort,774,778,,6520,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.152413275,0.360078185,0.346132466,0.141376074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495708988,1511307,577870,61963623,social,4,True,4,social,732,729,,6641,13.0,13.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654606666,0.345393334,0.0,0.0,0.0,0.0,0.0
810177324,2470052,943468,101272165,shopping,4,True,4,shopping,949,942,,7344,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1154549100,3519966,1418928,144318637,univ,4,True,4,univ,1219,1219,,2729,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
1326656252,4044683,1618908,165832031,othmaint,4,True,4,othmaint,1292,1219,,8522,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436444767,0.563555233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733312796,5284490,2050788,216664099,escort,4,True,4,escort,56,57,,9420,7.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1794390788,5470703,2126909,224298848,othdiscr,4,True,4,othdiscr,120,118,,9556,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218743,0.195323109,0.429118156,0.0,0.203371304,0.0,0.0
1997606204,6090262,2352389,249700775,shopping,4,True,4,shopping,373,369,,9998,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.026436932,0.286895016,0.076810524,0.38619219,0.152227751,0.048029261,0.0,0.023408325,0.0,0.0,0.0,0.0,0.0,0.0
2096080148,6390488,2466318,262010018,escort,4,True,4,escort,389,369,,10232,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
344753852,1051078,416856,43094231,shopping,4,True,4,shopping,658,669,,6467,20.0,20.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
376824188,1148854,451087,47103023,escort,4,True,4,escort,1173,744,,6562,14.0,15.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753171928,0.246828072,0.0,0.0,0.0,0.0,0.0,0.0
751842180,2292201,874049,93980272,univ,4,True,4,univ,1016,996,,1831,17.0,17.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756524212,2306476,879415,94565526,escort,4,True,4,escort,946,985,,7442,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1627222748,4961044,1927132,203402843,work,4,True,4,work,72,1,,3912,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1636203604,4988425,1937310,204525450,othdiscr,4,True,4,othdiscr,62,50,,9382,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464155,0.567572891,0.33778556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644337556,5013224,1947635,205542194,escort,4,True,4,escort,1439,1439,,9403,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228972422,0.771027578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760204356,5366476,2082033,220025544,othmaint,4,True,4,othmaint,178,63,,9674,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783545204,5437637,2111303,222943150,shopping,4,True,4,shopping,306,255,,9715,6.0,6.0,6,0,0.0,0.0,0.0,0.0,0.0,0.333126,0.0,0.333126,0.0,0.0,0.0,0.215517962,0.061611625,0.056618413,0.0,0.0,0.0,0.0,0.0
1985682716,6053910,2338802,248210339,othmaint,4,True,4,othmaint,364,382,,10189,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.028047731,0.0,0.350951603,0.0,0.149252856,0.30289175,0.0,0.04635913,0.122496929,0.0,0.0,0.0,0.0,0.0,0.0
2038441860,6214761,2396153,254805232,univ,4,True,4,univ,566,587,,4968,16.0,17.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038751972,6215707,2396537,254843996,escort,4,True,4,escort,407,552,,10300,5.0,6.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812216804,0.046945799,0.0,0.140837397,0.0,0.0,0.0,0.0,0.0
374840636,1142806,449327,46855079,shopping,4,True,4,shopping,724,723,,6612,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36746411,0.0,0.075770875,0.0,0.278382507,0.278382507,0.0,0.0
443830332,1353141,523364,55478791,escort,4,True,4,escort,760,758,,6760,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1109316084,3382061,1357286,138664510,escort,4,True,4,escort,1107,1107,,8294,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657582,0.096920036,0.259807729,0.0,0.159171345,0.159171345,0.159171345,0.0,0.0,0.0,0.0,0.0,0.0
1255770900,3828569,1532061,156971362,shopping,4,True,4,shopping,1219,1219,,8617,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.060435728,0.0,0.337860558,0.382359867,0.089042433,0.089042433,0.0,0.0,0.0,0.041258981,0.0,0.0,0.0
1473704908,4493002,1785578,184213113,univ,4,True,4,univ,83,17,,3614,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1497832716,4566563,1805459,187229089,eatout,4,True,4,eatout,1402,1402,,9110,15.0,16.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1622298812,4946032,1921210,202787351,work,4,True,4,work,382,377,,3993,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055268088,0.55183696,0.308090511,0.022112333,0.026969361,0.035722748,0.0,0.0,0.0,0.0,0.0,0.0
1989543948,6065682,2343070,248692993,univ,4,True,4,univ,349,353,,4933,18.0,20.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004031052,6109850,2359061,250503881,univ,4,True,4,univ,418,675,,4956,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
2183895116,6658216,2576470,272986889,shopping,4,True,4,shopping,377,397,,10676,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99713964,304005,135694,12464245,work,4,True,4,work,634,563,,199,18.0,18.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
656627788,2001913,767426,82078473,work,4,True,4,work,942,902,,1548,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
896221372,2732382,1053904,112027671,escort,4,True,4,escort,1011,1018,,7598,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1432157516,4366333,1742841,179019689,social,4,True,4,social,1047,1036,,8714,13.0,14.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27976381,0.48015746,0.0,0.24007873,0.0,0.0,0.0,0.0,0.0
1729157228,5271820,2046595,216144653,shopping,4,True,4,shopping,9,43,,9379,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36746411,0.0,0.075770875,0.0,0.278382507,0.278382507,0.0,0.0
1774415796,5409804,2099529,221801974,escort,4,True,4,escort,30,114,,9511,12.0,12.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908740892,5819331,2254578,238592611,work,4,True,4,work,990,9,,4559,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1921373284,5857845,2267266,240171660,othdiscr,4,True,4,othdiscr,185,216,,5555,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635796163,0.0,0.0,0.364203837,0.0,0.0,0.0,0.0
2146174788,6543215,2532232,268271848,shopping,4,True,4,shopping,436,411,,10330,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
428070580,1305093,505982,53508822,escort,4,True,4,escort,760,804,,6491,8.0,11.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
466898740,1423471,550093,58362342,univ,4,True,4,univ,881,840,,1047,18.0,18.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730866268,2228250,851008,91358283,shopping,4,True,4,shopping,1029,966,,7188,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
737053796,2247115,858651,92131724,escort,4,True,4,escort,922,942,,7205,16.0,16.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
792202924,2415252,921294,99025365,shopping,4,True,4,shopping,1018,1018,,7349,8.0,8.0,7,0,0.0,0.0,0.0,0.044071544,0.0,0.113245235,0.0,0.0,0.0,0.0,0.055926536,0.110694997,0.261835563,0.414226125,0.0,0.0,0.0,0.0,0.0
1095794132,3340835,1341691,136974266,univ,4,True,4,univ,1050,1058,,2527,16.0,17.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133066756,3454471,1387895,141633344,shopping,4,True,4,shopping,343,341,,8136,11.0,12.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.060435728,0.0,0.337860558,0.382359867,0.089042433,0.089042433,0.0,0.0,0.0,0.041258981,0.0,0.0,0.0
1628633100,4965344,1928875,203579137,shopping,4,True,4,shopping,1199,1199,,9254,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
1975432236,6022659,2327366,246929029,escort,4,True,4,escort,342,314,,10031,13.0,19.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196823228,600070,260403,24602903,shopping,4,True,4,shopping,564,687,,6134,6.0,6.0,6,0,0.0,0.0,0.0,0.0,0.0,0.333126,0.0,0.333126,0.0,0.0,0.0,0.215517962,0.061611625,0.056618413,0.0,0.0,0.0,0.0,0.0
293875524,895961,365881,36734440,work,4,True,4,work,663,692,,680,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055268088,0.55183696,0.308090511,0.022112333,0.026969361,0.035722748,0.0,0.0,0.0,0.0,0.0,0.0
359949252,1097406,434177,44993656,escort,4,True,4,escort,648,575,,6468,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
368488396,1123440,443053,46061049,escort,4,True,4,escort,724,723,,6487,8.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
509005540,1551846,592264,63625692,eatout,4,True,4,eatout,735,740,,6851,18.0,18.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753322068,2296713,875752,94165258,othdiscr,4,True,4,othdiscr,1047,1002,,7365,19.0,19.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
922403116,2812204,1092989,115300389,othdiscr,4,True,4,othdiscr,904,899,,7733,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635796163,0.0,0.0,0.364203837,0.0,0.0,0.0,0.0
1285656756,3919685,1570402,160707094,escort,4,True,4,escort,1296,1296,,8516,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228972422,0.771027578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434789844,4374359,1745762,179348730,escort,4,True,4,escort,1346,1344,,8830,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1925992132,5871927,2271466,240749016,escort,4,True,4,escort,223,220,,10150,10.0,10.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657582,0.096920036,0.259807729,0.0,0.159171345,0.159171345,0.159171345,0.0,0.0,0.0,0.0,0.0,0.0
2007920148,6121707,2363279,250990018,school,4,True,4,school,392,394,,4868,13.0,17.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059881620,6280126,2420684,257485202,social,4,True,4,social,335,341,,10409,18.0,19.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138560732,6520002,2522552,267320091,escort,4,True,4,escort,329,314,,10638,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
2162077500,6591699,2550731,270259687,othmaint,4,True,4,othmaint,342,301,,10686,19.0,22.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
131413828,400651,171499,16426728,social,4,True,4,social,1119,1105,,5883,22.0,22.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137768452,420025,181367,17221056,univ,4,True,4,univ,418,615,,346,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
671355572,2046815,787130,83919446,univ,4,True,4,univ,876,877,,1623,5.0,5.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32303468,0.0,0.32303468,0.16151734,0.0,0.0,0.0,0.192413299,0.0,0.0,0.0,0.0,0.0
906300612,2763111,1066785,113287576,othdiscr,4,True,4,othdiscr,1027,1049,,7723,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218743,0.195323109,0.429118156,0.0,0.203371304,0.0,0.0
1023994884,3121935,1263354,127999360,othdiscr,4,True,4,othdiscr,1053,1058,,7997,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
1200716892,3660722,1466316,150089611,escort,4,True,4,escort,1162,1110,,8356,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1217263748,3711169,1485277,152157968,work,4,True,4,work,1187,1187,,3022,21.0,22.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1260625764,3843371,1538766,157578220,escort,4,True,4,escort,1297,1299,,8518,8.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1382976988,4216393,1683084,172872123,escort,4,True,4,escort,1344,1342,,8764,18.0,18.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1481723172,4517448,1792401,185215396,othmaint,4,True,4,othmaint,1384,1377,,8993,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1868425380,5696418,2212668,233553172,shopping,4,True,4,shopping,304,305,,9845,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1890613260,5764064,2235968,236326657,shopping,4,True,4,shopping,111,36,,9897,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
41451076,126375,66893,5181384,escort,4,True,4,escort,459,440,,5504,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
420880820,1283173,498041,52610102,escort,4,True,4,escort,622,623,,6347,8.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
621195516,1893888,726350,77649439,univ,4,True,4,univ,876,908,,1418,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
861582276,2626775,1012145,107697784,escort,4,True,4,escort,1036,1031,,7409,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228972422,0.771027578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889174092,2710896,1047162,111146761,othdiscr,4,True,4,othdiscr,974,988,,7483,20.0,20.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
